iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
611,2021-11-25 12:46:57.786117,10.668000000000001,10.668000000000001,88.0746720139193,6.023350299789328,6.023122624852809,78.52320820094167,2.409444684653519,2.40924895447491,78.45801156796325,2.40944446660415,2.40924895447491,78.41343658683158,7.2279423855838285,7.227747022535086,69.18584685944083,7.227911524018972,7.227747022535086,69.18192161635693,7.227911510891043,7.227747022535086,69.18092299274925,7.227911507551158,7.227747022535086,69.22602349565406,4.818662491767206,4.818497855913035,57.0198217495337,4.818621668269635,4.818497855913035,57.02993068948473,4.818621702078865,4.818497855913035,57.03900450469644,4.8186217324261325,4.818497855913035,78.4266858002422,6.023318032213389,6.023122624852809,78.52900585502177,6.023318374421605,6.023122624852809,78.46467939973988,6.023318159282534,6.023122624852809,78.4052561741992,6.023317960542259,6.023122624852809,57.058930767169805,4.818621799069282,4.818497855913035,57.04093829108558,12.046369185723028,12.046245302742406,78.41352742463972,6.023317988205357,6.023122624852809,78.41224182329859,12.046440661795275,12.046245302742406,88.07493702771188,0.0,0.0,78.46467939973984,0.0,0.0,57.04093829108552,0.0,0.0,59.02828925885335,1.0,59.02828925885335,1.0,0,1,0,0
612,2021-11-25 12:47:05.166670,10.668000000000001,10.668000000000001,88.0746720262883,6.02335029978937,6.023122624852809,78.52320823953545,2.409444684653648,2.40924895447491,78.45801161423695,2.409444466604305,2.40924895447491,78.41343663955277,7.227942385584005,7.227747022535086,69.18584692059932,7.227911524019177,7.227747022535086,69.1819216795814,7.227911510891254,7.227747022535086,69.18092305647735,7.227911507551372,7.227747022535086,69.22602356228873,4.818662491767429,4.818497855913035,57.01982182415915,4.818621668269884,4.818497855913035,57.0299307688105,4.81862170207913,4.818497855913035,57.03900458407173,4.818621732426397,4.818497855913035,78.42668586931717,6.02331803221362,6.023122624852809,78.5290058940387,6.023318374421734,6.023122624852809,78.46467943353203,6.023318159282647,6.023122624852809,78.40525622909928,6.023317960542442,6.023122624852809,57.05893082959564,4.818621799069491,4.818497855913035,57.04093837309932,12.046369185723304,12.046245302742406,78.41352748384709,6.023317988205555,6.023122624852809,78.41224187856322,12.04644066179546,12.046245302742406,88.07493704006178,0.0,0.0,78.46467943353196,0.0,0.0,57.04093837309929,0.0,0.0,59.02828695964739,1.0,59.02828695964739,1.0,0,1,0,0
613,2021-11-25 12:47:12.554168,10.668000000000001,10.668000000000001,87.9772390488655,7.8710716539776255,7.870844304904508,78.16445605076544,3.1485321275455664,3.1483375972092866,78.05744687394296,3.148531769654639,3.1483375972092866,77.98428425151091,9.445206927302547,9.44501299954872,68.70308547388385,9.445175886442854,9.44501299954872,68.69664282861666,9.445175864895504,9.44501299954872,68.6950037511726,9.445175859413627,9.44501299954872,68.76902878068586,6.296838232552364,6.29667512511162,56.55371894127558,6.296797378592882,6.29667512511162,56.570311047291185,6.296797434084985,6.29667512511162,56.585204193188005,6.296797483894935,6.29667512511162,78.00603042478743,7.871038305388153,7.870844304904508,78.17397181790628,7.871038867066159,7.870844304904508,78.06839076748003,7.871038513951582,7.870844304904508,77.97085740825777,7.871038187752414,7.870844304904508,56.61790990016255,6.296797593278786,6.29667512511162,56.58837817074936,15.741811048514615,15.74168867911597,77.98443320624162,7.871038233156511,7.870844304904508,77.98232308146338,15.741882600310685,15.74168867911597,87.9776740242151,0.0,0.0,78.06839076747998,0.0,0.0,56.58837817074929,0.0,0.0,77.13594990166162,1.0,77.13594990166162,1.0,0,1,0,0
614,2021-11-25 12:47:18.289835,10.668000000000001,10.668000000000001,87.97723908680204,7.871071653977753,7.870844304904508,78.16445621094263,3.1485321275461025,3.1483375972092866,78.0574470440247,3.1485317696552078,3.1483375972092866,77.98428442990773,9.445206927303142,9.44501299954872,68.703085657056,9.445175886443467,9.44501299954872,68.69664301295812,9.44517586489612,9.44501299954872,68.69500393579914,9.445175859414245,9.44501299954872,68.76902896695755,6.296838232552988,6.29667512511162,56.55371912997507,6.296797378593514,6.29667512511162,56.57031123741878,6.2967974340856205,6.29667512511162,56.58520438194273,6.296797483895567,6.29667512511162,78.00603059851849,7.871038305388733,7.870844304904508,78.17397197595176,7.871038867066686,7.870844304904508,78.0683909675686,7.871038513952252,7.870844304904508,77.970857592514,7.871038187753031,7.870844304904508,56.6179100845745,6.296797593279403,6.29667512511162,56.58837836253713,15.741811048515258,15.74168867911597,77.98443338676903,7.871038233157114,7.870844304904508,77.98232326373753,15.741882600311294,15.74168867911597,87.97767406207802,0.0,0.0,78.06839096756855,0.0,0.0,56.5883783625371,0.0,0.0,77.13594285264196,1.0,77.13594285264196,1.0,0,0,0,0
615,2021-11-25 12:47:24.523408,10.668000000000001,10.668000000000001,87.97723905966163,7.871071653977661,7.870844304904508,78.16445609258814,3.1485321275457068,3.1483375972092866,78.05744692206,3.1485317696547996,3.1483375972092866,77.9842843049122,9.445206927302724,9.44501299954872,68.7030855335418,9.445175886443053,9.44501299954872,68.69664288980664,9.445175864895708,9.44501299954872,68.69500381273609,9.445175859413833,9.44501299954872,68.76902884440479,6.296838232552578,6.29667512511162,56.55371901069427,6.296797378593114,6.29667512511162,56.57031112006261,6.296797434085228,6.29667512511162,56.5852042658451,6.296797483895178,6.29667512511162,78.00603048881499,7.871038305388367,7.870844304904508,78.17397185978716,7.871038867066299,7.870844304904508,78.06839081033813,7.871038513951725,7.870844304904508,77.97085746377358,7.8710381877526,7.870844304904508,56.6179099608167,6.296797593278988,6.29667512511162,56.58837824552908,15.741811048514867,15.74168867911597,77.98443326428668,7.871038233156705,7.870844304904508,77.98232313701358,15.74188260031087,15.74168867911597,87.97767403499024,0.0,0.0,78.06839081033806,0.0,0.0,56.58837824552904,0.0,0.0,77.13594789562858,1.0,77.13594789562858,1.0,0,0,0,0
616,2021-11-25 12:47:31.387845,10.668000000000001,10.668000000000001,87.97723902317784,7.871071653977539,7.870844304904508,78.16445593535046,3.148532127545181,3.1483375972092866,78.05744675813861,3.148531769654251,3.1483375972092866,77.98428413537965,9.445206927302157,9.44501299954872,68.70308536342911,9.445175886442485,9.44501299954872,68.69664271955189,9.445175864895138,9.44501299954872,68.69500364244671,9.445175859413263,9.44501299954872,68.76902867391541,6.296838232552008,6.29667512511162,56.55371884197571,6.29679737859255,6.29667512511162,56.57031095238566,6.2967974340846675,6.29667512511162,56.58520409971625,6.296797483894622,6.29667512511162,78.00603033357724,7.871038305387848,7.870844304904508,78.1739717051467,7.871038867065781,7.870844304904508,78.06839060621597,7.871038513951044,7.870844304904508,77.97085728896735,7.871038187752015,7.870844304904508,56.617909790038134,6.296797593278417,6.29667512511162,56.588378077513475,15.741811048514304,15.74168867911597,77.98443309601423,7.871038233156142,7.870844304904508,77.982322964606,15.741882600310294,15.74168867911597,87.97767399857727,0.0,0.0,78.0683906062159,0.0,0.0,56.58837807751342,0.0,0.0,77.13595467471174,1.0,77.13595467471174,1.0,0,0,0,0
617,2021-11-25 12:47:37.123986,10.668000000000001,10.668000000000001,87.9772390242811,7.871071653977544,7.870844304904508,78.16445594989347,3.1485321275452294,3.1483375972092866,78.05744676396226,3.1485317696542707,3.1483375972092866,77.98428413388328,9.445206927302152,9.44501299954872,68.70308534936949,9.445175886442438,9.44501299954872,68.69664270241596,9.44517586489508,9.44501299954872,68.69500362456084,9.445175859413204,9.44501299954872,68.7690286517015,6.296838232551933,6.29667512511162,56.55371880683932,6.296797378592433,6.29667512511162,56.570310909648065,6.2967974340845245,6.29667512511162,56.585204056220284,6.296797483894477,6.29667512511162,78.00603030092547,7.871038305387739,7.870844304904508,78.17397171790066,7.871038867065824,7.870844304904508,78.06839064874318,7.871038513951185,7.870844304904508,77.9708572864876,7.871038187752007,7.870844304904508,56.617909774346614,6.296797593278365,6.29667512511162,56.58837803084129,15.741811048514148,15.74168867911597,77.98443308410683,7.871038233156102,7.870844304904508,77.98232296051383,15.741882600310282,15.74168867911597,87.97767399967839,0.0,0.0,78.06839064874313,0.0,0.0,56.58837803084124,0.0,0.0,77.13595446971264,1.0,77.13595446971264,1.0,0,0,0,0
618,2021-11-25 12:47:43.357911,10.668000000000001,10.668000000000001,87.97723911722271,7.871071653977855,7.870844304904508,78.16445633448359,3.1485321275465155,3.1483375972092866,78.05744718005852,3.1485317696556625,3.1483375972092866,77.98428457642962,9.445206927303634,9.44501299954872,68.70308581381816,9.445175886443991,9.44501299954872,68.6966431722278,9.445175864896653,9.44501299954872,68.69500409568006,9.44517585941478,9.44501299954872,68.76902913036612,6.296838232553534,6.29667512511162,56.55371930188643,6.296797378594088,6.29667512511162,56.5703114143316,6.296797434086212,6.29667512511162,56.58520455811613,6.296797483896156,6.29667512511162,78.00603075694356,7.871038305389264,7.870844304904508,78.17397209865302,7.871038867067097,7.870844304904508,78.06839110961006,7.871038513952727,7.870844304904508,77.9708577443205,7.871038187753538,7.870844304904508,56.617910243172894,6.2967975932799325,6.29667512511162,56.58837854279144,15.74181104851586,15.74168867911597,77.98443354028396,7.871038233157627,7.870844304904508,77.9823234147376,15.7418826003118,15.74168867911597,87.97767409243963,0.0,0.0,78.06839110961003,0.0,0.0,56.5883785427914,0.0,0.0,77.13593720015423,1.0,77.13593720015423,1.0,0,0,0,0
619,2021-11-25 12:47:51.757320,10.668000000000001,10.668000000000001,87.98971743180397,7.634471676474355,7.634244285667433,78.21368837815103,3.0538922882577735,3.053697593264556,78.1125600381227,3.0538919500352346,3.053697593264556,78.04341820372403,9.161287106990994,9.161092981464362,68.76975942022605,9.161256091348724,9.161092981464362,68.76367084104025,9.161256070985543,9.161092981464362,68.76212184177811,9.161256065804933,9.161092981464362,68.83207869643952,6.10755843761599,6.107395119305547,56.61804988652428,6.107517587940896,6.107395119305547,56.63373014684709,6.107517640383341,6.107395119305547,56.64780481663045,6.107517687455908,6.107395119305547,78.06396929152696,7.634438479926933,7.634244285667433,78.22268120184721,7.634439010737043,7.634244285667433,78.1229025187452,7.634438677028416,7.634244285667433,78.03072925843196,7.634438368756035,7.634244285667433,56.67871313122777,6.1075177908284015,6.107395119305547,56.65080436234374,15.268611216740737,15.268488638558432,78.04355898209691,7.6344384116648945,7.634244285667433,78.0415648269655,15.268682757886465,15.268488638558432,87.99012850245064,0.0,0.0,78.12290251874516,0.0,0.0,56.650804362343685,0.0,0.0,74.81727314622192,1.0,74.81727314622192,1.0,0,0,0,0
620,2021-11-25 12:47:59.088313,10.668000000000001,10.668000000000001,87.98971748042307,7.634471676474518,7.634244285667433,78.21368857333286,3.0538922882584263,3.053697593264556,78.11256025122385,3.0538919500359474,3.053697593264556,78.04341843186891,9.161287106991757,9.161092981464362,68.76975966216179,9.161256091349532,9.161092981464362,68.76367108635289,9.161256070986363,9.161092981464362,68.76212208791394,9.161256065805755,9.161092981464362,68.83207894732632,6.10755843761683,6.107395119305547,56.6180501484495,6.107517587941771,6.107395119305547,56.63373041526532,6.1075176403842395,6.107395119305547,56.64780508377697,6.107517687456801,6.107395119305547,78.06396953296023,7.634438479927741,7.634244285667433,78.22268139543117,7.63443901073769,7.634244285667433,78.12290274723901,7.63443867702918,7.634244285667433,78.03072949460503,7.634438368756825,7.634244285667433,56.67871337573944,6.107517790829219,6.107395119305547,56.650804635289475,15.268611216741649,15.268488638558432,78.04355921935614,7.6344384116656885,7.634244285667433,78.04156506162151,15.268682757887248,15.268488638558432,87.99012855097784,0.0,0.0,78.12290274723895,0.0,0.0,56.65080463528945,0.0,0.0,74.81726411180674,1.0,74.81726411180674,1.0,0,0,0,0
621,2021-11-25 12:48:10.217771,10.668000000000001,10.668000000000001,87.98971746722631,7.634471676474474,7.634244285667433,78.21368851001083,3.0538922882582145,3.053697593264556,78.11256019253437,3.053891950035751,3.053697593264556,78.04341837706852,9.161287106991573,9.161092981464362,68.76975961700454,9.161256091349381,9.161092981464362,68.76367104355694,9.16125607098622,9.161092981464362,68.76212204569359,9.161256065805613,9.161092981464362,68.832078908428,6.107558437616699,6.107395119305547,56.618050120246565,6.107517587941678,6.107395119305547,56.63373039335358,6.107517640384166,6.107395119305547,56.647805062966675,6.107517687456732,6.107395119305547,78.06396950723419,7.634438479927655,7.634244285667433,78.22268133436131,7.634439010737485,7.634244285667433,78.12290264663575,7.634438677028843,7.634244285667433,78.0307294388446,7.634438368756639,7.634244285667433,56.67871333164113,6.107517790829071,6.107395119305547,56.65080461634643,15.268611216741586,15.268488638558432,78.043559173118,7.634438411665533,7.634244285667433,78.04156500791,15.26868275788707,15.268488638558432,87.99012853780602,0.0,0.0,78.12290264663568,0.0,0.0,56.65080461634639,0.0,0.0,74.81726656403407,1.0,74.81726656403407,1.0,0,0,0,0
622,2021-11-25 12:48:15.034166,10.668000000000001,10.668000000000001,87.98971754316136,7.634471676474727,7.634244285667433,78.2136888226058,3.05389228825926,3.053697593264556,78.11256052608947,3.0538919500368666,3.053697593264556,78.04341872822013,9.161287106992747,9.161092981464362,68.76975997978312,9.161256091350594,9.161092981464362,68.76367140918258,9.161256070987443,9.161092981464362,68.76212241201328,9.161256065806839,9.161092981464362,68.83207927875314,6.107558437617938,6.107395119305547,56.618050497671966,6.107517587942939,6.107395119305547,56.63373077495549,6.107517640385442,6.107395119305547,56.64780544202123,6.1075176874579995,6.107395119305547,78.06396985492876,7.634438479928818,7.634244285667433,78.2226816431121,7.634439010738518,7.634244285667433,78.12290303220604,7.634438677030133,7.634244285667433,78.03072980163633,7.634438368757851,7.634244285667433,56.67871369714167,6.107517790830293,6.107395119305547,56.65080500191157,15.268611216742876,15.268488638558432,78.04355953033168,7.634438411666728,7.634244285667433,78.04156536711828,15.26868275788827,15.268488638558432,87.99012861359749,0.0,0.0,78.12290303220601,0.0,0.0,56.65080500191152,0.0,0.0,74.81725245377389,1.0,74.81725245377389,1.0,0,0,0,0
623,2021-11-25 12:48:20.688224,10.668000000000001,10.668000000000001,87.98971742292876,7.634471676474326,7.634244285667433,78.21368833589682,3.053892288257632,3.053697593264556,78.11255999864257,3.0538919500351027,3.053697593264556,78.04341816657283,9.16128710699087,9.161092981464362,68.76975938908167,9.16125609134862,9.161092981464362,68.76367081136672,9.161256070985443,9.161092981464362,68.76212181246314,9.161256065804835,9.161092981464362,68.83207866919395,6.107558437615899,6.107395119305547,56.618049865983004,6.107517587940826,6.107395119305547,56.633730130249404,6.107517640383286,6.107395119305547,56.647804800746954,6.1075176874558545,6.107395119305547,78.0639692727659,7.63443847992687,7.634244285667433,78.22268116104351,7.634439010736907,7.634244285667433,78.12290245241266,7.634438677028194,7.634244285667433,78.03072922058996,7.634438368755909,7.634244285667433,56.67871310073253,6.1075177908282985,6.107395119305547,56.65080434759248,15.268611216740688,15.268488638558432,78.04355895031011,7.634438411664789,7.634244285667433,78.04156479044367,15.268682757886342,15.268488638558432,87.99012849359224,0.0,0.0,78.1229024524126,0.0,0.0,56.65080434759242,0.0,0.0,74.8172747954079,1.0,74.8172747954079,1.0,0,0,0,0
624,2021-11-25 12:48:26.366026,10.668000000000001,10.668000000000001,87.98971748613809,7.634471676474536,7.634244285667433,78.21368860115595,3.053892288258519,3.053697593264556,78.11256027671273,3.0538919500360326,3.053697593264556,78.04341845539815,9.161287106991836,9.161092981464362,68.7697596810496,9.161256091349596,9.161092981464362,68.76367110410419,9.161256070986422,9.161092981464362,68.76212210538819,9.161256065805816,9.161092981464362,68.83207896320165,6.107558437616882,6.107395119305547,56.61805015921635,6.107517587941808,6.107395119305547,56.633730423027295,6.107517640384264,6.107395119305547,56.64780509103518,6.107517687456826,6.107395119305547,78.06396954275722,7.634438479927773,7.634244285667433,78.22268142221485,7.634439010737779,7.634244285667433,78.12290279220518,7.63443867702933,7.634244285667433,78.03072951850946,7.634438368756904,7.634244285667433,56.67871339410789,6.107517790829281,6.107395119305547,56.65080464161999,15.268611216741672,15.268488638558432,78.0435592387933,7.634438411665753,7.634244285667433,78.04156508458098,15.268682757887326,15.268488638558432,87.99012855668204,0.0,0.0,78.12290279220517,0.0,0.0,56.65080464161992,0.0,0.0,74.81726304984736,1.0,74.81726304984736,1.0,0,0,0,0
