iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
219,2021-11-25 18:01:53.236734,0.0,0.0,84.63640079380964,55.38946579784367,55.389249622164634,50.72388298153224,22.15580172661257,22.155698970948823,46.76089365111409,22.155788472441564,22.155698970948823,44.05243988702331,66.46717881914263,66.46709837604152,29.825517953943038,66.46713123737027,66.46709837604152,29.588256733601774,66.46713044385291,66.46709837604152,29.52787629948724,66.46713024191128,66.46709837604152,32.27672374236043,44.31143851352351,44.31139745416596,19.2523501706604,43.47527432627671,44.31139745416596,19.848025428035523,44.14272127116917,44.31139745416596,20.39184855538988,44.31139876469882,44.31139745416596,44.86378473718914,55.38933277879903,55.389249622164634,51.07635114575549,55.389353556654,55.389249622164634,47.166287614068395,55.389340479492695,55.389249622164634,43.55656475348141,55.389328406817235,55.389249622164634,21.594785181506392,44.31140278790616,44.31139745416596,20.507501892147765,110.77850142939505,110.77849973206096,44.06000161144073,55.38933009055585,55.389249622164634,43.9805277590305,110.77857993465284,110.77849973206096,84.65251080057205,0.0,0.0,47.16628761406841,0.0,0.0,20.507501892147783,0.0,0.0,542.3127988860582,1.0,542.3127988860587,1.0,1,0,0,0
220,2021-11-25 18:01:59.949944,0.0,0.0,84.63640110447533,55.38946579784471,55.389249622164634,50.72388533819024,22.155801726620453,22.155698970948823,46.76089604092165,22.155788472449554,22.155698970948823,44.05244230465613,66.46717881915072,66.46709837604152,29.825520271884805,66.46713123737803,66.46709837604152,29.588259027199374,66.46713044386058,66.46709837604152,29.52787858714753,66.46713024191892,66.46709837604152,32.27672599563027,44.311438513531044,44.31139745416596,19.252352198348852,43.47527661527287,44.31139745416596,19.84802742867029,44.142723495925736,44.31139745416596,20.39185056791769,44.31139876470556,44.31139745416596,44.86378667656801,55.38933277880552,55.389249622164634,51.07635344686252,55.389353556661696,55.389249622164634,47.16629095524652,55.38934047950388,55.389249622164634,43.55656724842594,55.38932840682557,55.389249622164634,21.59478750620829,44.311402787913934,44.31139745416596,20.50750392979615,110.77850142940186,110.77849973206096,44.06000392870963,55.389330090563604,55.389249622164634,43.980530206199596,110.77857993466101,110.77849973206096,84.65251111008392,0.0,0.0,47.16629095524653,0.0,0.0,20.50750392979617,0.0,0.0,542.3127779136751,1.0,542.3127779136747,1.0,1,0,0,0
221,2021-11-25 18:02:06.669746,0.0,0.0,84.63640089776776,55.38946579784402,55.389249622164634,50.723883753569936,22.155801726615156,22.155698970948823,46.76089444932955,22.155788472444232,22.155698970948823,44.05244070721174,66.46717881914537,66.46709837604152,29.82551876194565,66.46713123737297,66.46709837604152,29.58825753862853,66.46713044385561,66.46709837604152,29.52787710378822,66.46713024191395,66.46709837604152,32.276724542458005,44.31143851352619,44.31139745416596,19.25235091400485,43.47527516548942,44.31139745416596,19.848026176761426,44.142722103768634,44.31139745416596,20.391849310921682,44.31139876470135,44.31139745416596,44.8637854497653,55.3893327788014,55.389249622164634,51.0763519021379,55.38935355665654,55.389249622164634,47.166288670536865,55.38934047949624,55.389249622164634,43.55656560151372,55.38932840682006,55.389249622164634,21.594785994914364,44.31140278790888,44.31139745416596,20.507502662330356,110.77850142939762,110.77849973206096,44.06000241589063,55.389330090558545,55.389249622164634,43.98052859377893,110.77857993465562,110.77849973206096,84.65251090414407,0.0,0.0,47.16628867053687,0.0,0.0,20.507502662330385,0.0,0.0,542.3127918680659,1.0,542.3127918680655,1.0,1,0,0,0
222,2021-11-25 18:02:13.840192,0.0,0.0,84.63640088996445,55.389465797844,55.389249622164634,50.72388366898439,22.15580172661487,22.155698970948823,46.76089438699903,22.155788472444023,22.155698970948823,44.052440663561434,66.46717881914523,66.46709837604152,29.82551875320826,66.46713123737294,66.46709837604152,29.588257538416617,66.46713044385561,66.46709837604152,29.527877105655577,66.46713024191396,66.46709837604152,32.27672455636971,44.31143851352624,44.31139745416596,19.25235096225843,43.475275220094744,44.31139745416596,19.84802624778782,44.142722182747,44.31139745416596,20.39184938597465,44.3113987647016,44.31139745416596,44.863785498375194,55.389332778801574,55.389249622164634,51.0763518234387,55.389353556656275,55.389249622164634,47.1662884923045,55.389340479495644,55.389249622164634,43.55656555894028,55.38932840681993,55.389249622164634,21.59478599081805,44.31140278790887,44.31139745416596,20.50750274630984,110.77850142939792,110.77849973206096,44.06000240207725,55.3893300905585,55.389249622164634,43.98052855654383,110.77857993465548,110.77849973206096,84.65251089636975,0.0,0.0,47.16628849230452,0.0,0.0,20.507502746309864,0.0,0.0,542.3127923948496,1.0,542.3127923948499,1.0,1,0,0,0
223,2021-11-25 18:02:20.143626,0.023697142323308232,0.0,85.22585303379526,50.71281543773261,50.71259729063752,54.521664596530925,20.285153569762205,20.285038112462697,51.12642745266333,20.285142214431676,20.285038112462697,48.80137807330214,60.85521200291073,60.85511567704194,35.33707087356232,60.85516697169434,60.85511567704194,35.13471831501026,60.855166294928594,60.85511567704194,35.08323081255612,60.85516612272925,60.85511567704194,37.4165703720791,40.57013402788801,40.57007577837411,24.502562615527545,40.57009083714159,40.57007577837411,25.032731092855055,40.57009261028381,40.57007577837411,25.50850744211848,40.57009420151219,40.57007577837411,49.55671661677111,50.71269614272714,50.71259729063752,54.83256049604136,50.71271378772469,50.71259729063752,51.29533576958169,50.71270195751836,50.71259729063752,48.35718035248968,50.71269213089227,50.71259729063752,26.508858664945727,40.57009754717504,40.57007577837411,25.602303564686927,101.42521376466443,101.42519502782633,48.81551679857175,50.712693663793104,50.71259729063752,48.7283576514661,101.42529110947919,101.42519502782633,85.23984226254528,0.0,0.0,51.29500332445125,0.0,0.0,25.602303564686935,0.0,0.0,502.51548535444056,1.0,502.51548535444095,1.0,1,0,0,0
224,2021-11-25 18:02:28.454339,0.0466685803755365,0.0,85.22836157504084,50.71281544612239,50.71259729063752,54.539185361795134,20.285153628360195,20.285038112462697,51.144685611432195,20.285142275495872,20.285038112462697,48.8202557467691,60.85521206604689,60.85511567704194,35.35587276131037,60.85516703457702,60.85511567704194,35.15350166714377,60.85516635774928,60.85511567704194,35.10200964534414,60.85516618553483,60.85511567704194,37.435323089604886,40.57013409060625,40.57007577837411,24.520929387500253,40.57009089856905,40.57007577837411,25.050867581769243,40.57009267094108,40.57007577837411,25.526442890918187,40.57009426149708,40.57007577837411,49.573426447332594,50.712696198612974,50.71259729063752,54.84974131964023,50.712713845185746,50.71259729063752,51.319013876488434,50.712702036709516,50.71259729063752,48.37672246775937,50.71269219625065,50.71259729063752,26.527728569233858,40.57009761028521,40.57007577837411,25.620429147968615,101.42521382528524,101.42519502782633,48.83409913017673,50.71269372594149,50.71259729063752,48.747604044904165,101.42529117384852,101.42519502782633,85.24234207085317,0.0,0.0,51.31870027830513,0.0,0.0,25.620429147968625,0.0,0.0,502.34609947706366,1.0,502.346099477064,1.0,1,0,0,0
225,2021-11-25 18:02:36.972355,0.0689361834822063,0.0,85.230794452661,50.71281545425912,50.71259729063752,54.556171388541145,20.285153685169764,20.285038112462697,51.16238536317174,20.285142334692484,20.285038112462697,48.8385551093643,60.8552121272489,60.85511567704194,35.37409808409136,60.85516709553141,60.85511567704194,35.17170888213158,60.8551664186431,60.85511567704194,35.1202124452614,60.85516624641388,60.85511567704194,37.453500375240075,40.57013415139997,40.57007577837411,24.538732671970937,40.57009095811192,40.57007577837411,25.068447855116624,40.5700927297381,40.57007577837411,25.543828297710228,40.57009431964237,40.57007577837411,49.58962469087506,50.71269625278781,50.71259729063752,54.86639769410499,50.712713900892794,50.71259729063752,51.34196757632952,50.71270211347789,50.71259729063752,48.3956647329475,50.71269225960283,50.71259729063752,26.546019522720517,40.57009767145909,40.57007577837411,25.637998962285355,101.42521388404727,101.42519502782633,48.85211235122467,50.712693786186506,50.71259729063752,48.76625884271608,101.42529123623927,101.42519502782633,85.244766482574,0.0,0.0,51.341671540731504,0.0,0.0,25.637998962285355,0.0,0.0,502.1818224382359,1.0,502.1818224382362,1.0,1,0,0,0
226,2021-11-25 18:02:45.369987,0.09052137975143067,0.0,85.23315361668445,50.712815462149315,50.71259729063752,54.57263863202977,20.285153740244265,20.285038112462697,51.17954400375015,20.285142392079354,20.285038112462697,48.85629459027159,60.85521218657838,60.85511567704194,35.39176574014541,60.855167154620666,60.85511567704194,35.18935897152104,60.85516647767363,60.85511567704194,35.13785825154386,60.855166305430075,60.85511567704194,37.47112143093369,40.570134210333386,40.57007577837411,24.555991579064724,40.57009101583413,40.57007577837411,25.085490910280285,40.57009278673839,40.57007577837411,25.56068248783111,40.57009437601101,40.57007577837411,49.60532840370605,50.71269630530869,50.71259729063752,54.88254534520706,50.71271395489842,50.71259729063752,51.36421843144357,50.712702187895616,50.71259729063752,48.41402670193005,50.712692321014224,50.71259729063752,26.563750645373297,40.57009773076062,40.57007577837411,25.655032045370042,101.42521394101422,101.42519502782633,48.869574881540075,50.71269384458973,50.71259729063752,48.784341643362936,101.42529129671698,101.42519502782633,85.24711743944923,0.0,0.0,51.36393897801648,0.0,0.0,25.65503204537005,0.0,0.0,502.0225226664353,1.0,502.02252266643563,1.0,1,0,0,0
227,2021-11-25 18:02:51.839992,0.11144481676898627,0.0,85.23544111797602,50.712815469799835,50.71259729063752,54.588602146370036,20.28515379363405,20.285038112462697,51.1961769278158,20.285142447707972,20.285038112462697,48.87348987139162,60.85521224408779,60.85511567704194,35.408890887670196,60.85516721189552,60.85511567704194,35.20646696546898,60.8551665348911,60.85511567704194,35.154962063127115,60.85516636263357,60.85511567704194,37.488201075071686,40.57013426745605,40.57007577837411,24.572720080727127,40.57009107178241,40.57007577837411,25.102010205910755,40.570092841986984,40.57007577837411,25.57701871660991,40.57009443064734,40.57007577837411,49.62055018707239,50.71269635621777,50.71259729063752,54.89819897860078,50.71271400725182,50.71259729063752,51.38578781150338,50.71270226003415,50.71259729063752,48.43182464525059,50.71269238053923,50.71259729063752,26.580937101710724,40.570097788240524,40.57007577837411,25.671541683922484,101.42521399623051,101.42519502782633,48.886501718616906,50.712693901201334,50.71259729063752,48.80186846326534,101.42529135533522,101.42519502782633,85.24939698500484,0.0,0.0,51.38552401768957,0.0,0.0,25.67154168392249,0.0,0.0,501.86806169327247,1.0,501.8680616932728,1.0,1,0,0,0
228,2021-11-25 18:02:59.482883,0.1317266080134436,0.0,85.23765916720885,50.71281547721808,50.71259729063752,54.60407747815788,20.28515384539111,20.285038112462697,51.21230059725114,20.285142501633395,20.285038112462697,48.890158184643234,60.855212299834776,60.85511567704194,35.425490992226436,60.85516726741438,60.85511567704194,35.22305038672355,60.855166590354166,60.85511567704194,35.171541416701125,60.855166418083016,60.85511567704194,37.504756924858206,40.570134322826895,40.57007577837411,24.588935722165775,40.57009112601543,40.57007577837411,25.118023236521946,40.57009289554237,40.57007577837411,25.592854313295874,40.5700944836093,40.57007577837411,49.63530596846191,50.7126964055683,50.71259729063752,54.91337387681883,50.71271405800408,50.71259729063752,51.40669631463736,50.7127023299624,50.71259729063752,48.449076481878826,50.712692438237795,50.71259729063752,26.597596474301024,40.57009784395759,40.57007577837411,25.687545443379804,101.42521404975489,101.42519502782633,48.90291004845821,50.7126939560788,50.71259729063752,48.81885702474226,101.42529141215327,101.42519502782633,85.25160732203304,0.0,0.0,51.40644730684688,0.0,0.0,25.687545443379804,0.0,0.0,501.71829025854237,1.0,501.71829025854277,1.0,1,0,0,0
229,2021-11-25 18:03:07.640523,0.4459160844043748,0.0,85.54679993130644,41.582300850531034,41.58208163003284,55.970422365966215,16.63295229559183,16.632831992939074,53.28127861089375,16.6329433017823,16.632831992939074,51.38520838740348,49.898602044732755,49.89849707727399,39.23402181252073,49.898561405232776,49.89849707727399,39.09000424825043,49.89856092356773,49.89849707727399,39.05340218625221,49.89856080115257,49.89849707727399,40.66346924028002,33.265732728454715,33.26566361972589,28.114365880491274,33.26569075812674,33.26566361972589,28.578434617642777,33.26569231019916,33.26566361972589,28.97748792837173,33.26569364482824,33.26566361972589,52.70197518323246,41.5821910014026,41.58208163003284,56.30007696128695,41.58220303521149,41.58208163003284,51.46699036619119,41.58218687101046,41.58208163003284,50.754027262832665,41.58218448651378,41.58208163003284,29.31220322981035,33.265694764279615,33.26566361972589,28.985406961335666,83.1641936778054,83.16416362621794,51.48876428654727,41.58218694383308,41.58208163003284,51.069126227770916,83.16426753654365,83.16416362621794,85.55969235030948,0.0,0.0,51.4271252590845,0.0,0.0,28.985406961335656,0.0,0.0,480.8425884469586,1.0,480.8425884469589,1.0,1,0,0,0
230,2021-11-25 18:03:15.915468,0.7500960322525723,0.0,85.5813962079373,41.582300966237874,41.58208163003284,56.203082969661025,16.63295307372247,16.632831992939074,53.52835549302284,16.632944128128017,16.632831992939074,51.64455757259256,49.89860291212304,49.89849707727399,39.49572373375952,49.89856228049175,49.89849707727399,39.35228687421739,49.898561800768874,49.89849707727399,39.315826179811516,49.89856167882651,49.89849707727399,40.92670052935231,33.26573360882865,33.26566361972589,28.372805769806234,33.2656916224759,33.26566361972589,28.833175388196015,33.26569316217665,33.26566361972589,29.23011706838393,33.26569448974341,33.26566361972589,52.9341093974602,41.58219177777273,41.58208163003284,56.529131377500235,41.58220380128129,41.58208163003284,51.77883651620477,41.58218791397623,41.58208163003284,51.0276676362607,41.58218540170078,41.58208163003284,29.577687071161012,33.26569565218718,33.26566361972589,29.239394554454595,83.1641945272639,83.16416362621794,51.746232591702295,41.582187804932786,41.58208163003284,51.34274233448889,83.16426845164949,83.16416362621794,85.5941728515271,0.0,0.0,51.74129153422418,0.0,0.0,29.239394554454595,0.0,0.0,478.5062053200019,1.0,478.5062053200023,1.0,1,0,0,0
231,2021-11-25 18:03:25.264963,1.0445631245214286,0.0,85.61496693618862,41.582301078514774,41.58208163003284,56.42814069268413,16.632953826425368,16.632831992939074,53.76719259397518,16.63294492691588,16.632831992939074,51.89511889399091,49.89860375012242,49.89849707727399,39.74841513419186,49.89856312561516,49.89849707727399,39.6055034752032,49.8985626476488,49.89849707727399,39.56917065541302,49.898562526134114,49.89849707727399,41.180776303205484,33.265734458582074,33.26566361972589,28.622199443084398,33.26569245657009,33.26566361972589,29.07898880874812,33.26569398429673,33.26566361972589,29.47384003343577,33.26569530487199,33.26566361972589,53.15818087047017,41.58219252717713,41.58208163003284,56.75065354819059,41.582204542159566,41.58208163003284,52.08080452606276,41.58218892390467,41.58208163003284,51.291865545184045,41.582186285307564,41.58208163003284,29.83387488290177,33.26569650900429,33.26566361972589,29.484501716461768,83.16419534702192,83.16416362621794,51.99480257139274,41.58218863627215,41.58208163003284,51.60671363708007,83.1642693344984,83.16416362621794,85.62763169424647,0.0,0.0,52.045449581696225,0.0,0.0,29.484501716461775,0.0,0.0,476.2390493096051,1.0,476.23904930960396,1.0,1,0,0,0
232,2021-11-25 18:03:32.387531,1.3296056018684568,0.0,85.64754073385399,41.58230118745746,41.58208163003284,56.64584670086536,16.63295455454054,16.632831992939074,53.99807250249452,16.632945699091007,16.632831992939074,52.13720239221526,49.89860455976782,49.89849707727399,39.99242344489122,49.89856394169807,49.89849707727399,39.8499857609743,49.89856346531692,49.89849707727399,39.81376837008063,49.89856334418829,49.89849707727399,41.42603529307575,33.26573527884787,33.26566361972589,28.862886174792717,33.26569326154402,33.26566361972589,29.316211834061043,33.26569477768634,33.26566361972589,29.708998090510814,33.26569609135534,33.26566361972589,53.374491577310096,41.58219325062573,41.58208163003284,56.96489687357895,41.58220525869384,41.58208163003284,52.373183920183095,41.5821899017641,41.58208163003284,51.54696409739333,41.582187138481665,41.58208163003284,30.08111773149628,33.26569733590508,33.26566361972589,29.72106227291284,83.1641961381959,83.16416362621794,52.23480447600815,41.58218943895568,41.58208163003284,51.86141170276504,83.16427018633307,83.16416362621794,85.6600973604564,0.0,0.0,52.339896003686384,0.0,0.0,29.72106227291284,0.0,0.0,474.03919048912036,1.0,474.0391904891207,1.0,1,0,0,0
233,2021-11-25 18:03:40.035546,1.605503584396985,0.0,85.67914579711427,41.58230129316022,41.58208163003284,56.85644437785013,16.63295525888198,16.632831992939074,54.22126929577455,16.63294644557005,16.632831992939074,52.37110892632281,49.89860534206546,49.89849707727399,40.22806753677806,49.89856472980696,49.89849707727399,40.086057216273055,49.89856425485512,49.89849707727399,40.04994392439019,49.89856413407464,49.89849707727399,41.66280815799471,33.26573607073192,33.26566361972589,29.09519878512776,33.26569403851081,33.26566361972589,29.545176043356065,33.265695543454434,33.26566361972589,29.935927588835167,33.26569685031836,33.26566361972589,53.58333810412176,41.58219394911047,41.58208163003284,57.172106808380576,41.58220595170501,41.58208163003284,52.65625618424936,41.58219084849595,41.58208163003284,51.79329531297328,41.5821879623335,41.58208163003284,30.319758274422856,33.26569813403555,33.26566361972589,29.94940484593054,83.16419690188494,83.16416362621794,52.46656035939052,41.582190214060496,41.58208163003284,52.10719556193437,83.16427100835428,83.16416362621794,85.6915979145541,0.0,0.0,52.62491897397126,0.0,0.0,29.94940484593054,0.0,0.0,471.9047272277223,1.0,471.9047272277226,1.0,1,0,0,0
