iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
22,2021-11-28 20:50:47.314409,10.668000000000001,10.668000000000001,88.13684684554377,4.843876922683385,4.843649039803876,78.72069911552866,1.9376559298345783,1.937459539149938,78.67715383711901,1.937655784197909,1.937459539149938,78.64738206197826,5.812574890879121,5.8123787454025,69.4475521066907,5.8125441221564955,5.8123787454025,69.44493042399775,5.8125441133883085,5.8123787454025,69.4442634399602,5.812544111157589,5.8123787454025,69.47438629054061,3.875084502149586,3.8749190356489804,57.27290089681987,3.8750436944257984,3.8749190356489804,57.27965273627946,3.8750437170072463,3.8749190356489804,57.28571319224191,3.8750437372763695,3.8749190356489804,78.65623140255994,4.843845214877011,4.843649039803876,78.7245714510827,4.843845443439497,4.843649039803876,78.68160738577022,4.843845299746688,4.843649039803876,78.64191834594263,4.843845167007164,4.843649039803876,57.29902199436674,3.875043781787501,3.8749190356489804,57.287004786981605,9.68742282820576,9.687298122258648,78.6474428034623,4.843845185483645,4.843649039803876,78.64658414542372,9.687494265066647,9.687298122258648,88.13702384997784,0.0,0.0,78.68160738577016,0.0,0.0,57.287004786981555,0.0,0.0,47.46945324142042,1.0,47.469453241420105,1.0,0,0,0,0
23,2021-11-28 20:50:54.256871,10.668000000000001,10.668000000000001,88.1368468219549,4.8438769226833065,4.843649039803876,78.72069904181348,1.9376559298343319,1.937459539149938,78.67715375917409,1.9376557841976483,1.937459539149938,78.64738198048244,5.8125748908788495,5.8123787454025,69.44755202301221,5.812544122156216,5.8123787454025,69.44493033978476,5.812544113388027,5.8123787454025,69.44426335561691,5.812544111157306,5.8123787454025,69.47438620544541,3.875084502149302,3.8749190356489804,57.27290081050292,3.87504369442551,3.8749190356489804,57.279652649243836,3.875043717006955,3.8749190356489804,57.2857131057588,3.87504373727608,3.8749190356489804,78.65623132245186,4.843845214876744,4.843649039803876,78.724571378215,4.843845443439253,4.843649039803876,78.68160729609357,4.8438452997463886,4.843649039803876,78.64191826201616,4.843845167006882,4.843649039803876,57.29902191014955,3.875043781787219,3.8749190356489804,57.287004699194604,9.687422828205467,9.687298122258648,78.64744272091025,4.84384518548337,4.843649039803876,78.64658406228611,9.687494265066368,9.687298122258648,88.13702382641925,0.0,0.0,78.6816072960935,0.0,0.0,57.287004699194554,0.0,0.0,47.46945762737267,1.0,47.46945762737525,1.0,0,0,0,0
24,2021-11-28 20:51:03.566969,10.668000000000001,10.668000000000001,88.136846886897,4.843876922683523,4.843649039803876,78.72069924530435,1.9376559298350122,1.937459539149938,78.67715397382233,1.9376557841983661,1.937459539149938,78.64738220449745,5.812574890879598,5.8123787454025,69.44755225234815,5.812544122156983,5.8123787454025,69.44493057042364,5.812544113388798,5.8123787454025,69.44426358657338,5.812544111158079,5.8123787454025,69.47438643823496,3.87508450215008,3.8749190356489804,57.27290104595191,3.875043694426297,3.8749190356489804,57.27965288625717,3.875043717007748,3.8749190356489804,57.28571334121185,3.8750437372768682,3.8749190356489804,78.65623154096427,4.843845214877475,4.843649039803876,78.72457157927884,4.843845443439926,4.843649039803876,78.6816075449854,4.84384529974722,4.843649039803876,78.64191849266085,4.843845167007654,4.843649039803876,57.29902214087824,3.875043781787991,3.8749190356489804,57.28700493806073,9.687422828206266,9.687298122258648,78.64744294726567,4.843845185484127,4.843649039803876,78.64658429067461,9.687494265067132,9.687298122258648,88.13702389127796,0.0,0.0,78.68160754498537,0.0,0.0,57.28700493806068,0.0,0.0,47.46944555249238,1.0,47.46944555249207,1.0,0,0,0,0
25,2021-11-28 20:51:11.998866,10.668000000000001,10.668000000000001,88.19813427928523,3.680930504441921,3.680702416587314,78.89046105951854,1.4724778667474203,1.4722809082959634,78.86427232161861,1.4724777791594956,1.4722809082959634,78.8463673154825,4.417039633099945,4.416842822119493,69.66879058883953,4.4170089388029785,4.416842822119493,69.66721388381254,4.417008933529707,4.416842822119493,69.66681275320188,4.41700893218813,4.416842822119493,69.68492896687273,2.944727954839492,2.944561784181392,57.48722435733815,2.944687159760493,2.944561784181392,57.4912850093114,2.944687173341295,2.944561784181392,57.49492984301342,2.9446871855313987,2.944561784181392,78.8516894985342,3.680899245367743,3.680702416587314,78.89278997468621,3.6808993828278003,3.680702416587314,78.86695084638156,3.6808992964091405,3.680702416587314,78.84308139847744,3.680899216578054,3.680702416587314,57.502933882040466,2.9446872123008125,2.944561784181392,57.49570662931404,7.361530269533123,7.361404865585164,78.8464039055111,3.6808992276901398,3.680702416587314,78.84588750810308,7.361601674960904,7.361404865585164,88.19824073208406,0.0,0.0,78.86695084638153,0.0,0.0,57.495706629313986,0.0,0.0,36.07257583749969,1.0,36.07257583750228,1.0,0,0,0,0
26,2021-11-28 20:51:19.617493,10.668000000000001,10.668000000000001,88.19813428181088,3.6809305044419296,3.680702416587314,78.89046106531,1.4724778667474396,1.4722809082959634,78.86427232869299,1.4724777791595192,1.4722809082959634,78.84636732363386,4.4170396330999715,4.416842822119493,69.66879059847722,4.417008938803011,4.416842822119493,69.66721389381416,4.417008933529741,4.416842822119493,69.66681276329223,4.417008932188164,4.416842822119493,69.68492897747514,2.9447279548395273,2.944561784181392,57.48722436937473,2.944687159760533,2.944561784181392,57.49128502219156,2.9446871733413382,2.944561784181392,57.49492985591996,2.944687185531442,2.944561784181392,78.85168950974212,3.680899245367781,3.680702416587314,78.89278998058214,3.6808993828278203,3.680702416587314,78.86695085078946,3.680899296409155,3.680702416587314,78.84308140695428,3.6808992165780823,3.680702416587314,57.502933891894834,2.9446872123008454,2.944561784181392,57.49570664266598,7.361530269533167,7.361404865585164,78.8464039148245,3.680899227690171,3.680702416587314,78.84588751667171,7.361601674960933,7.361404865585164,88.1982407346071,0.0,0.0,78.86695085078944,0.0,0.0,57.49570664266593,0.0,0.0,36.07257536778216,1.0,36.07257536778184,1.0,0,0,0,0
27,2021-11-28 20:51:32.056566,10.668000000000001,10.668000000000001,88.19813425732114,3.680930504441848,3.680702416587314,78.89046099735467,1.4724778667472123,1.4722809082959634,78.86427225940211,1.4724777791592876,1.4722809082959634,78.8463672532218,4.417039633099736,4.416842822119493,69.66879052928452,4.41700893880278,4.416842822119493,69.66721382492005,4.417008933529511,4.416842822119493,69.66681269447092,4.417008932187935,4.416842822119493,69.68492890907396,2.9447279548392986,2.944561784181392,57.48722430305019,2.944687159760311,2.944561784181392,57.49128495708857,2.9446871733411206,2.944561784181392,57.49492979144055,2.944687185531226,2.944561784181392,78.85168944781937,3.6808992453675735,3.680702416587314,78.89278991373135,3.6808993828275964,3.680702416587314,78.86695076338319,3.6808992964088634,3.680702416587314,78.8430813348216,3.680899216577841,3.680702416587314,57.50293382265553,2.944687212300614,2.944561784181392,57.49570657789043,7.361530269532951,7.361404865585164,78.84640384602773,3.680899227689941,3.680702416587314,78.84588744555467,7.361601674960695,7.361404865585164,88.19824071014222,0.0,0.0,78.86695076338314,0.0,0.0,57.49570657789038,0.0,0.0,36.0725799224592,1.0,36.07257992245888,1.0,0,0,0,0
28,2021-11-28 20:51:37.051082,10.668000000000001,10.668000000000001,88.19813425913365,3.680930504441854,3.680702416587314,78.89046100164742,1.4724778667472267,1.4722809082959634,78.86427226444391,1.4724777791593044,1.4722809082959634,78.84636725889249,4.417039633099755,4.416842822119493,69.66879053578356,4.417008938802801,4.416842822119493,69.66721383162194,4.417008933529533,4.416842822119493,69.66681270122224,4.417008932187956,4.416842822119493,69.68492891611066,2.944727954839322,2.944561784181392,57.487224310873295,2.944687159760337,2.944561784181392,57.49128496537425,2.944687173341148,2.944561784181392,57.49492979973235,2.9446871855312535,2.944561784181392,78.85168945510797,3.6808992453675975,3.680702416587314,78.89278991806775,3.6808993828276106,3.680702416587314,78.86695076716704,3.680899296408876,3.680702416587314,78.84308134070217,3.6808992165778607,3.680702416587314,57.502933829278554,2.9446872123006362,2.944561784181392,57.495706586439915,7.361530269532978,7.361404865585164,78.84640385233662,3.680899227689962,3.680702416587314,78.84588745147298,7.361601674960715,7.361404865585164,88.19824071195293,0.0,0.0,78.86695076716698,0.0,0.0,57.495706586439866,0.0,0.0,36.07257958535439,1.0,36.07257958535697,1.0,0,0,0,0
29,2021-11-28 20:51:42.063250,10.668000000000001,10.668000000000001,88.19813422990788,3.680930504441756,3.680702416587314,78.89046092314764,1.4724778667469642,1.4722809082959634,78.86427218189601,1.4724777791590282,1.4722809082959634,78.84636717294607,4.417039633099468,4.416842822119493,69.6687904478379,4.417008938802507,4.416842822119493,69.66721374318672,4.417008933529237,4.416842822119493,69.6668126126677,4.41700893218766,4.416842822119493,69.68492882686724,2.9447279548390237,2.944561784181392,57.48722422057628,2.9446871597600355,2.944561784181392,57.49128487445747,2.944687173340844,2.944561784181392,57.49492970936544,2.9446871855309515,2.944561784181392,78.85168937086797,3.680899245367316,3.680702416587314,78.8927898404184,3.6808993828273513,3.680702416587314,78.86695067271353,3.6808992964085596,3.680702416587314,78.8430812523846,3.680899216577566,3.680702416587314,57.50293374082298,2.94468721230034,2.944561784181392,57.495706494830465,7.361530269532673,7.361404865585164,78.84640376547075,3.6808992276896713,3.680702416587314,78.84588736394635,7.361601674960422,7.361404865585164,88.19824068275686,0.0,0.0,78.86695067271346,0.0,0.0,57.495706494830415,0.0,0.0,36.07258502085105,1.0,36.07258502085074,1.0,0,0,0,0
30,2021-11-28 20:51:47.788980,10.668000000000001,10.668000000000001,88.1981342578573,3.6809305044418497,3.680702416587314,78.89046099933755,1.472477866747219,1.4722809082959634,78.86427226089788,1.4724777791592925,1.4722809082959634,78.84636725430863,4.41703963309974,4.416842822119493,69.66879052962153,4.4170089388027804,4.416842822119493,69.66721382507345,4.417008933529511,4.416842822119493,69.66681269457956,4.417008932187935,4.416842822119493,69.68492890892409,2.944727954839298,2.944561784181392,57.487224302116346,2.944687159760308,2.944561784181392,57.49128495569357,2.9446871733411157,2.944561784181392,57.494929789991865,2.944687185531221,2.944561784181392,78.85168944696281,3.680899245367571,3.680702416587314,78.89278991559317,3.680899382827602,3.680702416587314,78.86695076729237,3.680899296408876,3.680702416587314,78.84308133587746,3.6808992165778447,3.680702416587314,57.50293382289807,2.9446872123006145,2.944561784181392,57.4957065762614,7.3615302695329445,7.361404865585164,78.84640384648377,3.680899227689942,3.680702416587314,78.84588744650111,7.361601674960697,7.361404865585164,88.19824071067788,0.0,0.0,78.86695076729232,0.0,0.0,57.49570657626135,0.0,0.0,36.07257982273092,1.0,36.0725798227306,1.0,0,0,0,0
31,2021-11-28 20:51:54.632655,10.668000000000001,10.668000000000001,88.05255517657578,6.442839554379672,6.442611953412654,78.44698214773811,2.5772401544914363,2.5770446792499615,78.37312773802917,2.577239907486235,2.5770446792499615,78.3226333596895,7.731329267300139,7.731134207941717,69.08394325364803,7.731298368610197,7.731134207941717,69.07949675656238,7.731298353738941,7.731134207941717,69.0783655203582,7.7312983499555346,7.731134207941717,69.12945519906427,5.154253614651957,5.154089301769312,56.921367529008734,5.1542127848469335,5.154089301769312,56.93281889624997,5.154212823145897,5.154089301769312,56.94309767378503,5.154212857523147,5.154089301769312,78.33764200389311,6.442807062967309,6.442611953412654,78.45354968398003,6.442807450619176,6.442611953412654,78.38068096700654,6.442807206910612,6.442611953412654,78.313366616954,6.442806981778563,6.442611953412654,56.965670039722795,5.154212933016158,5.154089301769312,56.945288262567146,12.885347526636153,12.885223963555921,78.32273624632546,6.442807013115179,6.442611953412654,78.32127991082999,12.885419018387747,12.885223963555921,88.05285538290858,0.0,0.0,78.38068096700647,0.0,0.0,56.94528826256709,0.0,0.0,63.13927613113168,1.0,63.13927613113136,1.0,0,0,0,0
32,2021-11-28 20:52:00.407583,10.668000000000001,10.668000000000001,88.05255515508158,6.4428395543796,6.442611953412654,78.44698206819018,2.57724015449117,2.5770446792499615,78.37312765340444,2.577239907485952,2.5770446792499615,78.3226332708027,7.731329267299842,7.731134207941717,69.08394316199546,7.731298368609892,7.731134207941717,69.07949666423261,7.731298353738633,7.731134207941717,69.07836542786335,7.7312983499552255,7.731134207941717,69.12945510561677,5.154253614651644,5.154089301769312,56.921367433906646,5.154212784846616,5.154089301769312,56.93281880017464,5.154212823145575,5.154089301769312,56.943097578338595,5.154212857522828,5.154089301769312,78.33764191605687,6.442807062967015,6.442611953412654,78.45354960538539,6.442807450618913,6.442611953412654,78.38068086940159,6.4428072069102855,6.442611953412654,78.31336652522259,6.442806981778258,6.442611953412654,56.965669947414355,5.154212933015849,5.154089301769312,56.94528816554682,12.885347526635826,12.885223963555921,78.32273615602195,6.4428070131148765,6.442611953412654,78.3212798199868,12.885419018387442,12.885223963555921,88.05285536144955,0.0,0.0,78.38068086940154,0.0,0.0,56.94528816554677,0.0,0.0,63.139280126205065,1.0,63.13928012620475,1.0,0,0,0,0
33,2021-11-28 20:52:09.696481,10.668000000000001,10.668000000000001,88.05255517943198,6.442839554379681,6.442611953412654,78.4469821623303,2.577240154491485,2.5770446792499615,78.37312774959989,2.5772399074862737,2.5770446792499615,78.32263336872369,7.731329267300169,7.731134207941717,69.08394325783983,7.7312983686102115,7.731134207941717,69.07949675956844,7.731298353738951,7.731134207941717,69.0783655230752,7.731298349955543,7.731134207941717,69.12945520011321,5.15425361465196,5.154089301769312,56.92136752494909,5.15421278484692,5.154089301769312,56.93281888918536,5.154212823145873,5.154089301769312,56.94309766634262,5.154212857523122,5.154089301769312,78.33764200006917,6.442807062967296,6.442611953412654,78.4535496977379,6.442807450619223,6.442611953412654,78.38068099498697,6.442807206910706,6.442611953412654,78.31336662589152,6.4428069817785945,6.442611953412654,56.96567004331757,5.15421293301617,5.154089301769312,56.94528825399448,12.885347526636124,12.885223963555921,78.3227362512528,6.442807013115194,6.442611953412654,78.32127991901237,12.885419018387772,12.885223963555921,88.05285538576008,0.0,0.0,78.38068099498692,0.0,0.0,56.94528825399444,0.0,0.0,63.13927560026064,1.0,63.13927560026032,1.0,0,0,0,0
34,2021-11-28 20:52:15.566416,10.668000000000001,10.668000000000001,88.05255514402513,6.442839554379564,6.442611953412654,78.44698202649928,2.5772401544910304,2.5770446792499615,78.37312760979147,2.577239907485806,2.5770446792499615,78.32263322557604,7.7313292672996905,7.731134207941717,69.08394311631946,7.731298368609739,7.731134207941717,69.07949661844656,7.73129835373848,7.731134207941717,69.07836538205048,7.731298349955073,7.731134207941717,69.12945505964899,5.15425361465149,5.154089301769312,56.921367388083574,5.154212784846463,5.154089301769312,56.93281875443669,5.154212823145422,5.154089301769312,56.94309753297939,5.154212857522675,5.154089301769312,78.33764187374919,6.442807062966873,6.442611953412654,78.45354956431751,6.442807450618775,6.442611953412654,78.38068081636129,6.442807206910109,6.442611953412654,78.31336647862047,6.442806981778101,6.442611953412654,56.96566990152856,5.154212933015695,5.154089301769312,56.94528811962794,12.885347526635673,12.885223963555921,78.3227361108692,6.442807013114726,6.442611953412654,78.321279773961,12.885419018387289,12.885223963555921,88.05285535041119,0.0,0.0,78.38068081636123,0.0,0.0,56.94528811962788,0.0,0.0,63.13928218123741,1.0,63.13928218123709,1.0,0,0,0,0
35,2021-11-28 20:52:21.079771,10.668000000000001,10.668000000000001,88.05255513039963,6.442839554379517,6.442611953412654,78.44698198226203,2.5772401544908825,2.5770446792499615,78.37312755667936,2.5772399074856285,2.5770446792499615,78.32263316501339,7.731329267299489,7.731134207941717,69.08394304602803,7.7312983686095045,7.731134207941717,69.07949654577284,7.731298353738237,7.731134207941717,69.07836530879601,7.731298349954828,7.731134207941717,69.12945498304303,5.154253614651234,5.154089301769312,56.92136730227086,5.154212784846176,5.154089301769312,56.93281866320839,5.154212823145117,5.154089301769312,56.94309744169883,5.154212857522371,5.154089301769312,78.33764179437762,6.442807062966608,6.442611953412654,78.4535495196005,6.442807450618627,6.442611953412654,78.38068077751285,6.442807206909979,6.442611953412654,78.31336641552937,6.44280698177789,6.442611953412654,56.965669829773866,5.154212933015455,5.154089301769312,56.94528802529971,12.885347526635357,12.885223963555921,78.32273604283277,6.442807013114499,6.442611953412654,78.32127971045705,12.885419018387077,12.885223963555921,88.052855336808,0.0,0.0,78.38068077751281,0.0,0.0,56.94528802529966,0.0,0.0,63.13928471377236,1.0,63.13928471377204,1.0,0,0,0,0
36,2021-11-28 20:52:27.925609,10.668000000000001,10.668000000000001,88.05255511601227,6.442839554379469,6.442611953412654,78.44698192650813,2.5772401544906964,2.5770446792499615,78.37312749979864,2.5772399074854384,2.5770446792499615,78.32263310718663,7.731329267299294,7.731134207941717,69.08394298955415,7.731298368609314,7.731134207941717,69.07949648963024,7.731298353738048,7.731134207941717,69.07836525273419,7.731298349954639,7.731134207941717,69.12945492744727,5.154253614651048,5.154089301769312,56.92136724884534,5.154212784845997,5.154089301769312,56.93281861105945,5.154212823144943,5.154089301769312,56.94309739015226,5.154212857522198,5.154089301769312,78.33764174508055,6.442807062966443,6.442611953412654,78.45354946492071,6.442807450618443,6.442611953412654,78.38068070290038,6.4428072069097295,6.442611953412654,78.31336635608896,6.442806981777692,6.442611953412654,56.965669773281576,5.154212933015267,5.154089301769312,56.945287973522895,12.885347526635185,12.885223963555921,78.32273598669975,6.442807013114311,6.442611953412654,78.3212796520037,12.885419018386882,12.885223963555921,88.0528553224442,0.0,0.0,78.38068070290032,0.0,0.0,56.945287973522845,0.0,0.0,63.13928738791329,1.0,63.13928738791297,1.0,0,0,0,0
